"Unique.ID","Samp.ID","Sampling.date","year","month","day","Taxon.name","Abundance"
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"PROTONEMURA SP.",1
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"RHYACOPHILA SP.",12
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-24.10.1988","24.10.1988",1988,10,24,"SERICOSTOMATIDAE GEN. SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"AMPHINEMURA SP.",8
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"BAETIS SP.",213
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"CAPNIA SP.",45
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"CHIRONOMIDAE GEN. SP.",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"DINOCRAS MEGACEPHALA",7
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"DUGESIA GONOCEPHALA",11
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"EPHEMERA DANICA",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"GAMMARUS SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"HEPTAGENIIDAE GEN. SP.",147
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"ISOPERLA SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"LEUCTRA SP.",88
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"LIMONIIDAE GEN. SP.",2
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"PERLA SP.",3
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"PROTONEMURA SP.",4
"BGR_007_MZB_LO_9","BGR_007_MZB_LO_9-17.11.1991","17.11.1991",1991,11,17,"SIMULIIDAE GEN. SP.",4
